timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531027934142731, -0.07962851659336923, 0.0937432703707892, 1.0327738707327287, -1.411864013671875, 0.11735595703125, 9.1058642578125
1520531027939158731, -0.0814927293564247, 0.0926780059347575, 1.0205233297183642, -1.4418017578125, 0.050295410156250005, 9.05556884765625
1520531027944173731, -0.08841694819063071, 0.08948221262666241, 1.010403317576063, -1.4250366210937502, 0.008382568359375, 8.995693359375
1520531027949187731, -0.09480853480682089, 0.08628641931856733, 1.0037454148508649, -1.37234619140625, -0.026345214843750003, 9.035211181640625
1520531027954203731, -0.10120012142301106, 0.08415589044650393, 0.9976201443436827, -1.3412109375, -0.026345214843750003, 9.051976318359376
1520531027959220731, -0.1105211852382884, 0.08468852266451977, 0.9938917188175718, -1.431024169921875, -0.056282958984375006, 9.06514892578125
1520531027964235731, -0.12223909403463704, 0.08442220655551186, 0.9888317127464212, -1.5088623046875, -0.047900390625000004, 9.06035888671875
1520531027969250731, -0.13715279613908077, 0.08388957433749601, 0.9803095972581677, -1.5579602050781252, -0.009580078125, 9.116641845703125
1520531027974267731, -0.15126754991650074, 0.08229167768344847, 0.972053797878922, -1.629810791015625, 0.00239501953125, 9.142987060546876
1520531027979282731, -0.16804546478399995, 0.08362325822848808, 0.9608685213005892, -1.6693286132812502, 0.022752685546875002, 9.1250244140625
1520531027984298731, -0.18722022463257046, 0.08335694211948017, 0.9528790380303515, -1.65974853515625, 0.025147705078125002, 9.138197021484375
1520531027989314731, -0.20506340393610137, 0.08442220655551186, 0.9470200836321772, -1.684896240234375, 0.017962646484375, 9.13699951171875
1520531027994329731, -0.22716764098375902, 0.0849548387735277, 0.9403621809069791, -1.6357983398437501, -0.0431103515625, 9.198072509765625
1520531027999343731, -0.24447818806927407, 0.0849548387735277, 0.9384979681439236, -1.586700439453125, -0.1149609375, 9.222022705078125
1520531028004360731, -0.26471821235387627, 0.08388957433749601, 0.9403621809069791, -1.572330322265625, -0.144898681640625, 9.25675048828125
1520531028009376731, -0.28415928831145476, 0.08335694211948017, 0.9414274453430108, -1.5244299316406251, -0.22632934570312502, 9.30465087890625
1520531028014392731, -0.3017361515059777, 0.08522115488253562, 0.9459548191961454, -1.5364050292968752, -0.27542724609375, 9.322613525390626
1520531028019407731, -0.31931301470050066, 0.08921589651765449, 0.9478190319592009, -1.52562744140625, -0.338895263671875, 9.363328857421875
1520531028024423731, -0.33369408458692856, 0.09321063815277335, 0.9480853480682089, -1.5376025390625, -0.354462890625, 9.389674072265626
1520531028029438731, -0.34807515447335646, 0.09693906367888427, 0.9499495608312644, -1.52562744140625, -0.3400927734375, 9.42440185546875
1520531028034454731, -0.3619235921417685, 0.10093380531400313, 0.9496832447222564, -1.5160473632812501, -0.3448828125, 9.474697265625
1520531028039469731, -0.3691141270849824, 0.1038632825130903, 0.947552715850193, -1.5328125000000001, -0.3400927734375, 9.411229248046876
1520531028044485731, -0.3744404492651409, 0.10626012749416161, 0.9451558708691217, -1.548380126953125, -0.298179931640625, 9.447154541015626
1520531028049500731, -0.37923413922728355, 0.10519486305812992, 0.9422263936700346, -1.5543676757812501, -0.255069580078125, 9.4507470703125
1520531028054517731, -0.3800330875543073, 0.09933590865995559, 0.9384979681439236, -1.56873779296875, -0.257464599609375, 9.52020263671875
1520531028059532731, -0.3800330875543073, 0.09693906367888427, 0.9329053298547572, -1.560355224609375, -0.21794677734375, 9.6231884765625
1520531028064548731, -0.3784351909002598, 0.09187905760773372, 0.9254484788025353, -1.5855029296875, -0.21555175781250002, 9.69743408203125
1520531028069564731, -0.3763046620281964, 0.08548747099154355, 0.9139968861151946, -1.608255615234375, -0.21315673828125, 9.7668896484375
1520531028074579731, -0.37204360428406963, 0.08255799379245639, 0.9065400350629728, -1.560355224609375, -0.15088623046875002, 9.827962646484375
1520531028079595731, -0.3675162304309349, 0.07856325215733753, 0.9001484484467825, -1.5459851074218751, -0.137713623046875, 9.899813232421875
1520531028084611731, -0.360059379378713, 0.07350324608618698, 0.895088442375632, -1.4801220703125, -0.140108642578125, 10.015971679687501
1520531028089627731, -0.35366779276252286, 0.07030745277809189, 0.8910937007405132, -1.452579345703125, -0.11735595703125, 10.10458740234375
1520531028094642731, -0.34354778062022173, 0.07163903332313151, 0.888430539650434, -1.4262341308593751, -0.099393310546875, 10.271041259765626
1520531028099657731, -0.3363572456770078, 0.07483482663122659, 0.888164223541426, -1.375938720703125, -0.082628173828125, 10.369237060546876
1520531028104673731, -0.32783513018875426, 0.07882956826634546, 0.8894958040864657, -1.3232482910156251, -0.076640625, 10.467432861328126
1520531028109689731, -0.31904669859149276, 0.08628641931856733, 0.8868326429963864, -1.3555810546875, 0.03113525390625, 10.56443115234375
1520531028114705731, -0.3091930025581996, 0.09241168982574957, 0.8852347463423388, -1.359173583984375, 0.076640625, 10.67220703125
1520531028119720731, -0.29561088099879546, 0.10066748920499521, 0.884435798015315, -1.3663586425781251, 0.104183349609375, 10.762020263671875
1520531028124736731, -0.2857571849655023, 0.1073253919301933, 0.8772452630721012, -1.462159423828125, 0.15088623046875002, 10.893746337890626
1520531028129751731, -0.2751045406051853, 0.11478224298241517, 0.8716526247829347, -1.53999755859375, 0.19040405273437502, 10.999127197265626
1520531028134767731, -0.2591255740647099, 0.1227717262526529, 0.8663263026027762, -1.65974853515625, 0.239501953125, 11.12965576171875
1520531028139782731, -0.24740766526836125, 0.12942962897785099, 0.8548747099154356, -1.749561767578125, 0.295784912109375, 11.226654052734375
1520531028144798731, -0.2346244920359809, 0.14327806664626302, 0.8455536461001582, -1.809437255859375, 0.3305126953125, 11.385922851562501
1520531028149813731, -0.2245044798936798, 0.15446334322459582, 0.835699950066865, -1.8705102539062501, 0.354462890625, 11.530821533203126
1520531028154831731, -0.21411815164237077, 0.16964336143804748, 0.8261125701425798, -1.9351757812500001, 0.374820556640625, 11.670930175781251
1520531028159845731, -0.20479708782709344, 0.19121496626768933, 0.8173241385453183, -2.0178039550781253, 0.370030517578125, 11.794273681640625
1520531028164861731, -0.20080234619197457, 0.21438446775137868, 0.8050735975309538, -2.03337158203125, 0.346080322265625, 11.909234619140626
1520531028169876731, -0.1954760240118161, 0.24394555585125824, 0.793622004843613, -2.0213964843750003, 0.3400927734375, 11.993060302734376
1520531028174893731, -0.1866875924145546, 0.2751045406051853, 0.7821704121562724, -2.0549267578125, 0.3879931640625, 12.009825439453126
1520531028179908731, -0.18029600579836444, 0.30679615757712825, 0.7699198711419079, -2.059716796875, 0.367635498046875, 11.993060302734376
1520531028184924731, -0.17363810307316635, 0.3422162000751821, 0.7611314395446463, -2.0609143066406252, 0.354462890625, 11.952344970703125
1520531028189939731, -0.1653823036939207, 0.37257623650208543, 0.7510114274023453, -2.046544189453125, 0.386795654296875, 11.94396240234375
1520531028194955731, -0.1552622915516196, 0.39920784740287785, 0.7363640414069094, -2.056124267578125, 0.370030517578125, 11.879296875000001
1520531028199970731, -0.14274543442824716, 0.4178499750334325, 0.7219829715204815, -2.0477416992187503, 0.355660400390625, 11.830198974609376
1520531028204986731, -0.1272991001057876, 0.4348942060099396, 0.7049387405439744, -2.036964111328125, 0.3400927734375, 11.79547119140625
1520531028210002731, -0.11078750134729631, 0.4455468503702566, 0.6865629290224277, -1.9495458984375, 0.3209326171875, 11.78110107421875
1520531028215016731, -0.08974852873567034, 0.451139488659423, 0.6756439685531028, -1.8190173339843752, 0.300574951171875, 11.739188232421876
1520531028220034731, -0.06657902725198096, 0.4524710692044626, 0.6671218530648492, -1.7040563964843751, 0.32572265625, 11.776311035156251
1520531028225049731, -0.04367584187729951, 0.443948953716209, 0.6631271114297304, -1.589095458984375, 0.365240478515625, 11.806248779296876
1520531028230064731, -0.02210423704765768, 0.4258394583036702, 0.6695186980459206, -1.534010009765625, 0.42152343750000004, 11.735595703125
1520531028235080731, 0.003195793308095086, 0.40053942794791747, 0.6743123880080631, -1.5459851074218751, 0.50055908203125, 11.686497802734376
1520531028240096731, 0.030093720317895395, 0.3619235921417685, 0.6849650323683801, -1.65016845703125, 0.585582275390625, 11.709250488281251
1520531028245112731, 0.05459480234662439, 0.31585090528339765, 0.6950850445106812, -1.8010546875000002, 0.6562353515625, 11.745175781250001
1520531028250127731, 0.0814927293564247, 0.26525084457189213, 0.709998746615125, -2.039359130859375, 0.7041357421875001, 11.770323486328126
1520531028255143731, 0.10173275364102691, 0.21438446775137868, 0.7251787648285766, -2.289638671875, 0.71611083984375, 11.77152099609375
1520531028260158731, 0.12197277792562912, 0.1629854587128494, 0.7390272024969886, -2.47884521484375, 0.7556286621093751, 11.83858154296875
1520531028265173731, 0.13422331893999362, 0.11584750741844686, 0.7560714334734958, -2.6704467773437504, 0.7640112304687501, 11.89127197265625
1520531028270189731, 0.14514227940931848, 0.080427464920393, 0.772849348340995, -2.9195288085937503, 0.7520361328125, 12.00144287109375
1520531028275206731, 0.15259913046154036, 0.04713795129440252, 0.7858988376823832, -3.13029052734375, 0.7364685058593751, 12.050540771484375
1520531028280221731, 0.15419702711558791, 0.02556634646476069, 0.7962851659336923, -3.30752197265625, 0.6933581542968751, 12.118798828125001
1520531028285237731, 0.14966965326245318, 0.007723167161229791, 0.8026767525498825, -3.4152978515625003, 0.669407958984375, 12.103231201171875
1520531028290252731, 0.14114753777419964, -0.001597896654047543, 0.807470442512025, -3.457210693359375, 0.652642822265625, 12.015812988281251
1520531028295267731, 0.13156015784991437, -0.006125270507182248, 0.8096009713840885, -3.4751733398437503, 0.6035449218750001, 11.878099365234375
1520531028300282731, 0.12117382959860534, -0.009853696033293183, 0.8106662358201202, -3.416495361328125, 0.523311767578125, 11.674522705078125
1520531028305299731, 0.10785802414820915, -0.009853696033293183, 0.8096009713840885, -3.3123120117187503, 0.494571533203125, 11.475736083984376
1520531028310315731, 0.09294432204376542, -0.015712650431467506, 0.8053399136399617, -3.2057336425781253, 0.39996826171875, 11.281739501953126
1520531028315330731, 0.08202536157444054, -0.02769687533682408, 0.800812539786827, -3.040477294921875, 0.296982421875, 11.045830078125
1520531028320347731, 0.07057376888709982, -0.04154531300523612, 0.7954862176066685, -2.894381103515625, 0.22752685546875, 10.86620361328125
1520531028325362731, 0.05858954398174324, -0.05779059565471947, 0.79015989542651, -2.77822265625, 0.1484912109375, 10.681787109375001
1520531028330379731, 0.04926848016646591, -0.07350324608618698, 0.7840346249193277, -2.664459228515625, 0.128133544921875, 10.5524560546875
1520531028335393731, 0.039681100242180654, -0.09081379317170203, 0.7781756705211534, -2.5339306640625003, 0.061072998046875, 10.41593994140625
1520531028340410731, 0.02849582366384785, -0.10972223691126462, 0.7733819805590109, -2.434537353515625, 0.029937744140625, 10.278226318359376
1520531028345424731, 0.01944107595757844, -0.12490225512471628, 0.7675230261608365, -2.3998095703125, -0.02155517578125, 10.184820556640625
1520531028350439731, 0.012516857123372421, -0.14008227333816795, 0.7611314395446463, -2.451302490234375, -0.025147705078125002, 10.110574951171875
1520531028355455731, 0.0, -0.15366439489757205, 0.7568703818005196, -2.446512451171875, -0.056282958984375006, 10.012379150390625
1520531028360472731, -0.012783173232380344, -0.1597896654047543, 0.7571366979095274, -2.4632775878906252, -0.046702880859375004, 9.9680712890625
1520531028365486731, -0.02556634646476069, -0.15925703318673845, 0.7542072207104403, -2.494412841796875, -0.03113525390625, 9.987231445312501
1520531028370503731, -0.036218990825077645, -0.1507349176984849, 0.7542072207104403, -2.55548583984375, -0.023950195312500002, 9.959688720703125
1520531028375518731, -0.05113269292952138, -0.136353847812057, 0.7531419562744086, -2.5830285644531252, 0.010777587890625, 10.00399658203125
1520531028380534731, -0.06391586616190172, -0.11664645574547064, 0.7507451112933373, -2.630928955078125, 0.03592529296875, 9.990823974609375
1520531028385549731, -0.07723167161229791, -0.08974852873567034, 0.7526093240563928, -2.6584716796875, 0.046702880859375004, 10.015971679687501
1520531028390565731, -0.09427590258880504, -0.05992112452678287, 0.755272485146472, -2.682421875, 0.05748046875, 10.065069580078125
1520531028395581731, -0.10785802414820915, -0.03222424918995878, 0.7571366979095274, -2.671644287109375, 0.0431103515625, 10.0734521484375
1520531028400596731, -0.12037488127158158, 0.00026631610900792384, 0.7643272328527414, -2.688409423828125, 0.047900390625000004, 10.087822265625
1520531028405613731, -0.1318264739589223, 0.032756881407974635, 0.7760451416490901, -2.6429040527343752, 0.087418212890625, 10.126142578125
1520531028410628731, -0.14327806664626302, 0.06498113059793342, 0.7864314699003991, -2.604583740234375, 0.077838134765625, 10.126142578125
1520531028415643731, -0.14993596937146111, 0.0950748509158288, 0.7968177981517082, -2.621348876953125, 0.128133544921875, 10.135722656250001
1520531028420659731, -0.15792545264169883, 0.12463593901570835, 0.8082693908390488, -2.6105712890625, 0.16645385742187502, 10.017169189453126
1520531028425675731, -0.16032229762277014, 0.1483380727174136, 0.8197209835263896, -2.596201171875, 0.20597167968750002, 9.957293701171876
1520531028430691731, -0.16058861373177807, 0.16458335536689694, 0.8295746795596828, -2.5339306640625003, 0.26584716796875, 9.881850585937501
1520531028435706731, -0.16032229762277014, 0.1773665285992773, 0.8410262722470235, -2.4704626464843753, 0.29219238281250004, 9.7668896484375
1520531028440722731, -0.1565938720966592, 0.18242653467042783, 0.8490157555172612, -2.3998095703125, 0.281414794921875, 9.588460693359375
1520531028445738731, -0.14913702104443735, 0.1810949541253882, 0.8599347159865861, -2.30161376953125, 0.31853759765625, 9.48667236328125
1520531028450752731, -0.13954964112015208, 0.17869810914431689, 0.8700547281288872, -2.1674926757812503, 0.29937744140625, 9.3932666015625
1520531028455769731, -0.12570120345174005, 0.17150757420110296, 0.88124000470722, -2.059716796875, 0.277822265625, 9.267528076171876
1520531028460784731, -0.11132013356531216, 0.1597896654047543, 0.8929579135035687, -1.9339782714843752, 0.21076171875000002, 9.163344726562501
1520531028465799731, -0.09747169589690012, 0.14567491162733434, 0.8996158162287667, -1.902843017578125, 0.202379150390625, 9.071136474609375
