timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530366592615469, 0.1161138235274548, 0.22610237654772733, -1.3667342714286652, -0.26345214843750003, 1.7160314941406252, 9.569300537109376
1520530366597629469, 0.11371697854638348, 0.2213086865855847, -1.3675332197556889, -0.209564208984375, 1.766326904296875, 9.52020263671875
1520530366602646469, 0.11318434632836763, 0.2101234100072519, -1.3656690069926334, -0.202379150390625, 1.842967529296875, 9.550140380859375
1520530366607661469, 0.11371697854638348, 0.19973708175594287, -1.3632721620115622, -0.209564208984375, 1.9208056640625002, 9.5465478515625
1520530366612678469, 0.11291803021935971, 0.18722022463257046, -1.3662016392106493, -0.22153930664062502, 1.945953369140625, 9.530980224609376
1520530366617693469, 0.11531487520043102, 0.17390441918217428, -1.3728595419358474, -0.2442919921875, 1.974693603515625, 9.529782714843751
1520530366622709469, 0.11531487520043102, 0.15872440096872262, -1.3765879674619583, -0.24908203125, 1.9495458984375, 9.605225830078126
1520530366627725469, 0.11638013963646272, 0.14381069886427889, -1.3837785024051723, -0.26584716796875, 1.9471508789062502, 9.69264404296875
1520530366632741469, 0.11744540407249442, 0.12596751956074798, -1.3936321984384654, -0.3784130859375, 1.859732666015625, 9.7381494140625
1520530366637757469, 0.12090751348959743, 0.11105381745630424, -1.40588273945283, -0.48139892578125004, 1.7675244140625002, 9.777667236328126
1520530366642773469, 0.12783173232380343, 0.09986854087797144, -1.4255901315194164, -0.561632080078125, 1.7244140625000002, 9.81
1520530366647788469, 0.1352885833760253, 0.09480853480682089, -1.444764891367987, -0.580792236328125, 1.6860937500000002, 9.868677978515626
1520530366652805469, 0.1454085955183264, 0.09587379924285258, -1.4663364961976286, -0.552052001953125, 1.657353515625, 9.8722705078125
1520530366657821469, 0.15792545264169883, 0.10199906975003482, -1.4847123077191755, -0.4550537109375, 1.713636474609375, 9.839937744140625
1520530366662836469, 0.17417073529118218, 0.1150485590914231, -1.500158642041635, -0.40236328125000004, 1.8537451171875001, 9.91777587890625
1520530366667851469, 0.18961706961364178, 0.13049489341388268, -1.5094797058569123, -0.38080810546875005, 2.029779052734375, 9.89861572265625
1520530366672868469, 0.20692761669915682, 0.14141385388320757, -1.5190670857811976, -0.3305126953125, 2.2309606933593753, 9.91777587890625
1520530366677884469, 0.2247707960026877, 0.1520664982435245, -1.5251923562883798, -0.25147705078125, 2.484832763671875, 9.877060546875
1520530366682900469, 0.241282394761179, 0.15872440096872262, -1.5289207818144908, -0.18441650390625, 2.755469970703125, 9.902208251953125
1520530366687917469, 0.25885925795570197, 0.1653823036939207, -1.5251923562883798, -0.108973388671875, 2.903961181640625, 9.98244140625
1520530366692932469, 0.269245586207011, 0.17070862587407917, -1.5166702408001262, -0.0143701171875, 2.994971923828125, 10.005194091796875
1520530366697947469, 0.28069717889435175, 0.17257283863713466, -1.503620751458738, 0.077838134765625, 3.1123278808593753, 10.06626708984375
1520530366702964469, 0.2948119326717717, 0.17363810307316635, -1.4836470432831437, 0.089813232421875, 3.160228271484375, 10.068662109375001
1520530366707980469, 0.30839405423117583, 0.17283915474614256, -1.4642059673255652, 0.037122802734375, 3.05843994140625, 10.168055419921876
1520530366712996469, 0.3227751241176037, 0.16618125202094447, -1.4487596330031056, -0.044307861328125, 2.978206787109375, 10.211165771484376
1520530366718010469, 0.3371561940040316, 0.16058861373177807, -1.43411224700767, -0.104183349609375, 2.8895910644531253, 10.30576904296875
1520530366723027469, 0.3544667410895466, 0.15765913653269092, -1.4258564476284243, -0.17004638671875, 2.8261230468750003, 10.357261962890625
1520530366728043469, 0.3696467593029983, 0.1584580848597147, -1.4202638093392579, -0.22752685546875, 2.806962890625, 10.38240966796875
1520530366733059469, 0.3874899386065292, 0.16245282649483353, -1.41999749323025, -0.31374755859375003, 2.8596533203125003, 10.394384765625
1520530366738075469, 0.4058657501280759, 0.16618125202094447, -1.4213290737752895, -0.3784130859375, 2.94347900390625, 10.359656982421875
1520530366743090469, 0.42637209052168606, 0.1720402064191188, -1.4239922348653689, -0.45385620117187503, 3.0428723144531253, 10.383607177734376
1520530366748106469, 0.44767737924232, 0.18056232190737237, -1.429851189263543, -0.549656982421875, 3.1722033691406253, 10.34408935546875
1520530366753123469, 0.4657868746548588, 0.1864212763055467, -1.4397048852968364, -0.5676196289062501, 3.253634033203125, 10.354866943359376
1520530366758138469, 0.4817658411953342, 0.19494339179380024, -1.4498248974391374, -0.58198974609375, 3.31470703125, 10.431507568359375
1520530366763154469, 0.49907638828084927, 0.20319919117304588, -1.4591459612544146, -0.60114990234375, 3.426075439453125, 10.45426025390625
1520530366768169469, 0.5158543031483485, 0.20506340393610137, -1.4692659733967157, -0.602347412109375, 3.5218762207031253, 10.462642822265625
1520530366773185469, 0.5320995857978318, 0.20373182339106174, -1.4772554566669536, -0.59396484375, 3.576961669921875, 10.5141357421875
1520530366778200469, 0.5432848623761646, 0.20160129451899836, -1.4839133593921516, -0.626297607421875, 3.61408447265625, 10.589578857421875
1520530366783218469, 0.5568669839355688, 0.19414444346677648, -1.4927017909894131, -0.640667724609375, 3.5949243164062503, 10.5428759765625
1520530366788233469, 0.566454363859854, 0.18242653467042783, -1.5006912742596508, -0.690963134765625, 3.529061279296875, 10.606343994140625
1520530366793249469, 0.5787049048742186, 0.16591493591193654, -1.5084144414208807, -0.7424560546875001, 3.420087890625, 10.67220703125
1520530366798264469, 0.5925533425426306, 0.14594122773634227, -1.5137407636010392, -0.74964111328125, 3.320694580078125, 10.691367187500001
1520530366803281469, 0.6045375674479871, 0.12463593901570835, -1.5225291951983007, -0.750838623046875, 3.2811767578125, 10.694959716796875
1520530366808297469, 0.6162554762443357, 0.1038632825130903, -1.5305186784685383, -0.737666015625, 3.2392639160156254, 10.704539794921876
1520530366813314469, 0.6277070689316765, 0.08202536157444054, -1.5339807878856413, -0.6682104492187501, 3.251239013671875, 10.6961572265625
1520530366818327469, 0.6378270810739776, 0.06178533728983833, -1.5337144717766333, -0.63228515625, 3.2416589355468752, 10.659034423828125
1520530366823344469, 0.6495449898703263, 0.04074636467821235, -1.5299860462505224, -0.571212158203125, 3.193758544921875, 10.681787109375001
1520530366828361469, 0.6585997375765956, 0.019174759848570515, -1.5262576207244116, -0.5376818847656251, 3.17340087890625, 10.71052734375
1520530366833376469, 0.6657902725198096, -0.005060006071150553, -1.5195997179992133, -0.48618896484375, 3.1027478027343753, 10.740465087890625
1520530366838392469, 0.6740460718990552, -0.02716424311880823, -1.5092133897479043, -0.45385620117187503, 3.081192626953125, 10.747650146484375
1520530366843408469, 0.6772418652071504, -0.04527373853134705, -1.4990933776056032, -0.4263134765625, 3.006947021484375, 10.867401123046875
1520530366848423469, 0.681769239060285, -0.060720072853806636, -1.4908375782263577, -0.469423828125, 2.980601806640625, 10.991942138671876
1520530366853440469, 0.6838997679323484, -0.0782969360483296, -1.4844459916101675, -0.5484594726562501, 2.998564453125, 11.01469482421875
1520530366858455469, 0.6833671357143326, -0.09108010928070995, -1.4807175660840566, -0.5987548828125, 2.9865893554687504, 11.103310546875
1520530366863471469, 0.6815029229512771, -0.10226538585904275, -1.478853353321001, -0.604742431640625, 2.9662316894531253, 11.080557861328126
1520530366868487469, 0.6740460718990552, -0.11478224298241517, -1.479385985539017, -0.53887939453125, 2.978206787109375, 11.14881591796875
1520530366873504469, 0.6657902725198096, -0.12144014570761327, -1.4804512499750486, -0.55803955078125, 2.9494665527343753, 11.212283935546875
1520530366878519469, 0.6559365764865164, -0.12676646788777174, -1.4815165144110802, -0.599952392578125, 2.920726318359375, 11.2278515625
1520530366883535469, 0.6428870871451281, -0.13129384174090644, -1.4831144110651278, -0.6035449218750001, 2.9159362792968753, 11.264974365234375
1520530366888551469, 0.6290386494767161, -0.13235910617693813, -1.4871091527002467, -0.621507568359375, 2.9159362792968753, 11.280541992187501
1520530366893567469, 0.6133259990452486, -0.1283643645418193, -1.4916365265533815, -0.590372314453125, 2.9506640625, 11.30209716796875
1520530366898582469, 0.5968144002867574, -0.1227717262526529, -1.4980281131695716, -0.590372314453125, 2.9458740234375003, 11.300899658203125
1520530366903599469, 0.5797701693102502, -0.11558119130943895, -1.5028218031317142, -0.5951623535156251, 2.9590466308593752, 11.3667626953125
1520530366908614469, 0.5627259383337431, -0.1027980180770586, -1.5081481253118727, -0.55324951171875, 2.95784912109375, 11.456575927734375
1520530366913630469, 0.541953281831125, -0.08575378710055148, -1.5126754991650073, -0.552052001953125, 2.9758117675781253, 11.476933593750001
1520530366918646469, 0.5254416830726337, -0.06791060779702057, -1.5185344535631817, -0.5795947265625, 2.998564453125, 11.470946044921876
1520530366923663469, 0.5065332393330712, -0.04926848016646591, -1.5246597240703639, -0.5748046875, 2.9961694335937503, 11.437415771484375
1520530366928678469, 0.4857605828304531, -0.031691616971942935, -1.53158394290457, -0.51971923828125, 2.99137939453125, 11.48890869140625
1520530366933694469, 0.4617921330197399, -0.014381069886427887, -1.5382418456297682, -0.5676196289062501, 3.040477294921875, 11.44100830078125
1520530366938710469, 0.4399542120810902, 0.00346210941710301, -1.5464976450090138, -0.561632080078125, 3.1087353515625002, 11.39789794921875
1520530366943726469, 0.4165183944883929, 0.022636869265673525, -1.5568839732603228, -0.51492919921875, 3.191363525390625, 11.372750244140626
1520530366948741469, 0.39361520911371145, 0.04154531300523612, -1.5659387209665923, -0.506546630859375, 3.17819091796875, 11.34520751953125
1520530366953757469, 0.3664509659949032, 0.06178533728983833, -1.5755261008908774, -0.429906005859375, 3.25962158203125, 11.28772705078125
1520530366958773469, 0.3430151484022059, 0.07563377495825037, -1.5784555780899645, -0.354462890625, 3.324287109375, 11.260184326171876
1520530366963789469, 0.32091091135454825, 0.08815063208162278, -1.5827166358340914, -0.307760009765625, 3.347039794921875, 11.24940673828125
1520530366968804469, 0.29374666823573997, 0.09933590865995559, -1.587244009687226, -0.28380981445312503, 3.3949401855468753, 11.297307128906251
1520530366973820469, 0.2695119023160189, 0.10412959862209822, -1.5901734868863133, -0.288599853515625, 3.40332275390625, 11.3428125
1520530366978837469, 0.2492718780314167, 0.1038632825130903, -1.594700860739448, -0.28979736328125, 3.4057177734375004, 11.33083740234375
1520530366983853469, 0.22770027320177488, 0.10226538585904275, -1.601625079573654, -0.28979736328125, 3.4344580078125, 11.417058105468751
1520530366988867469, 0.20532972004510927, 0.10013485698697937, -1.6074840339718284, -0.295784912109375, 3.406915283203125, 11.4817236328125
1520530366993884469, 0.18695390852356253, 0.09880327644193974, -1.6170714138961135, -0.28740234375, 3.4620007324218753, 11.558364257812501
1520530366998899469, 0.16698020034796823, 0.1038632825130903, -1.6322514321095651, -0.24069946289062502, 3.5218762207031253, 11.692485351562501
1520530367003917469, 0.14807175660840566, 0.11078750134729631, -1.646898818105001, -0.2442919921875, 3.603306884765625, 11.791878662109376
1520530367008932469, 0.12916331286884306, 0.11691277185447857, -1.6586167269013496, -0.202379150390625, 3.639232177734375, 11.837384033203126
1520530367013947469, 0.1094559208022567, 0.1272991001057876, -1.6698020034796826, -0.199984130859375, 3.7086877441406254, 11.892469482421875
1520530367018962469, 0.0905474770626941, 0.13715279613908077, -1.6807209639490073, -0.21195922851562501, 3.749403076171875, 11.949949951171876
1520530367023980469, 0.0737695621951949, 0.1454085955183264, -1.6929715049633718, -0.147293701171875, 3.822451171875, 11.95354248046875
1520530367028995469, 0.06098638896281456, 0.15366439489757205, -1.7038904654326967, -0.16046630859375, 3.919449462890625, 12.006232910156251
1520530367034012469, 0.04793689962142629, 0.16032229762277014, -1.7105483681578948, -0.080233154296875, 4.0188427734375, 12.044553222656251
1520530367039027469, 0.03568635860706179, 0.1675128325659841, -1.7161410064470612, -0.008382568359375, 4.115841064453125, 12.0469482421875
1520530367044043469, 0.02423476591972107, 0.1709749419830871, -1.7156083742290453, 0.044307861328125, 4.205654296875, 12.093651123046875
1520530367049058469, 0.015446334322459582, 0.16937704532903955, -1.7110810003759107, 0.149688720703125, 4.2870849609375, 12.184661865234375
1520530367054075469, 0.007190534943213944, 0.16405072314888108, -1.7012273043426174, 0.214354248046875, 4.38049072265625, 12.233759765625
1520530367059091469, -0.0010652644360316954, 0.15233281435253243, -1.6919062405273402, 0.19399658203125, 4.448748779296875, 12.373868408203126
1520530367064107469, -0.013315805450396193, 0.13875069279312832, -1.6791230672949597, 0.22513183593750002, 4.530179443359375, 12.546309814453126
1520530367069122469, -0.020506340393610135, 0.12570120345174005, -1.664741997408532, 0.255069580078125, 4.642745361328125, 12.61935791015625
1520530367074139469, -0.02849582366384785, 0.11291803021935971, -1.6511598758491277, 0.20357666015625, 4.74932373046875, 12.751083984375
1520530367079154469, -0.04074636467821235, 0.1038632825130903, -1.6383767026167475, 0.144898681640625, 4.77087890625, 12.895982666015625
1520530367084170469, -0.053529537910592694, 0.10120012142301106, -1.6285230065834542, 0.10777587890625001, 4.786446533203125, 12.996573486328126
1520530367089186469, -0.06418218227090965, 0.10546117916713783, -1.622131419967264, 0.052690429687500005, 4.787644042968751, 13.075609130859375
1520530367094202469, -0.07749798772130584, 0.11664645574547064, -1.6170714138961135, -0.00239501953125, 4.764891357421876, 13.154644775390626
1520530367099217469, -0.08974852873567034, 0.12969594508685892, -1.6170714138961135, -0.111368408203125, 4.764891357421876, 13.206137695312501
1520530367104233469, -0.10306433418606653, 0.14487596330031058, -1.6210661555312325, -0.168848876953125, 4.7756689453125, 13.22290283203125
1520530367109249469, -0.11638013963646272, 0.157392820423683, -1.6239956327303195, -0.22034179687500002, 4.757706298828126, 13.256433105468751
1520530367114266469, -0.13102752563189854, 0.1675128325659841, -1.630120903237502, -0.243094482421875, 4.7565087890625, 13.276790771484375
1520530367119280469, -0.14168016999221547, 0.17923074136233275, -1.635979857635676, -0.2682421875, 4.77087890625, 13.25164306640625
1520530367124297469, -0.15419702711558791, 0.19228023070372102, -1.643436708687898, -0.2347119140625, 4.740941162109375, 13.161829833984376
1520530367129313469, -0.1675128325659841, 0.2066613005901489, -1.646632501995993, -0.21794677734375, 4.719385986328125, 13.122312011718751
1520530367134328469, -0.1829591668884437, 0.22184131880360056, -1.643969340905914, -0.147293701171875, 4.721781005859375, 13.02172119140625
