timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531175327878567, -1.1147992323071692, 0.08708536764559109, -0.06791060779702057, -1.4214440917968751, 3.131488037109375, 10.060279541015625
1520531175332894567, -1.1102718584540345, 0.08309062601047223, -0.06098638896281456, -1.363963623046875, 3.03448974609375, 10.114167480468751
1520531175337910567, -1.1030813235108206, 0.07803061993932169, -0.051665325147537224, -1.36276611328125, 2.93868896484375, 10.168055419921876
1520531175342925567, -1.0972223691126461, 0.06844324001503643, -0.043143209659283664, -1.3555810546875, 2.921923828125, 10.199190673828125
1520531175347940567, -1.09162973082348, 0.058855860090751166, -0.033555829734998405, -1.3364208984375001, 2.8788134765625, 10.219548339843751
1520531175352957567, -1.084172879771258, 0.048203215730434214, -0.02476739813773692, -1.3483959960937502, 2.793790283203125, 10.208770751953125
1520531175357971567, -1.073253919301933, 0.0402137324601965, -0.01731054708551505, -1.3651611328125002, 2.74708740234375, 10.194400634765625
1520531175362987567, -1.0612696943965765, 0.030093720317895395, -0.006657902725198096, -1.402283935546875, 2.697989501953125, 10.201585693359375
1520531175368002567, -1.0532802111263389, 0.024501082028728992, -0.00026631610900792384, -1.385518798828125, 2.62254638671875, 10.256671142578126
1520531175373019567, -1.0412959862209823, 0.016245282649483356, 0.00825579937924564, -1.35797607421875, 2.578238525390625, 10.225535888671876
1520531175378034567, -1.0266486002255464, 0.006125270507182248, 0.012783173232380344, -1.4214440917968751, 2.4968078613281253, 10.218350830078126
1520531175383050567, -1.0128001625571343, -0.004793689962142629, 0.019174759848570515, -1.440604248046875, 2.42136474609375, 10.221943359375
1520531175388066567, -1.0026801504148333, -0.013582121559404116, 0.01997370817559429, -1.392703857421875, 2.391427001953125, 10.233918457031251
1520531175393081567, -0.9885653966374133, -0.02290318537468145, 0.019174759848570515, -1.3747412109375001, 2.29203369140625, 10.271041259765626
1520531175398095567, -0.9728527462059458, -0.02822950755483993, 0.018375811521546746, -1.3460009765625, 2.28005859375, 10.226733398437501
1520531175403113567, -0.9624664179546367, -0.03382214584400633, 0.01464738599543581, -1.385518798828125, 2.195035400390625, 10.223140869140625
1520531175408128567, -0.9496832447222564, -0.04500742242233913, 0.010652644360316953, -1.3567785644531252, 2.1315673828125, 10.22912841796875
1520531175413144567, -0.9398295486889632, -0.055926382891664, 0.007456851052221868, -1.3064831542968751, 2.065704345703125, 10.227930908203126
1520531175418158567, -0.9310411170917018, -0.06578007892495719, 0.005858954398174325, -1.3364208984375001, 1.9854711914062502, 10.27702880859375
1520531175423175567, -0.9249158465845195, -0.07510114274023452, 0.005858954398174325, -1.349593505859375, 1.931583251953125, 10.283016357421875
1520531175428191567, -0.9182579438593214, -0.08655273542757524, 0.007456851052221868, -1.440604248046875, 1.85135009765625, 10.287806396484376
1520531175433207567, -0.9171926794232897, -0.09880327644193974, 0.007190534943213944, -1.5471826171875, 1.8273999023437502, 10.27702880859375
1520531175438221567, -0.9142632022242025, -0.11025486912928047, 0.005858954398174325, -1.5962805175781252, 1.8238073730468751, 10.294991455078126
1520531175443237567, -0.912665305570155, -0.1206411973805895, 0.0023968449810713144, -1.60226806640625, 1.8357824707031252, 10.338101806640626
1520531175448252567, -0.9108010928070995, -0.1251685712337242, 0.0010652644360316954, -1.5855029296875, 1.811832275390625, 10.394384765625
1520531175453269567, -0.9137305700061867, -0.12490225512471628, 0.0029294771990871623, -1.534010009765625, 1.7459692382812502, 10.510543212890626
1520531175458283567, -0.9190568921863451, -0.13049489341388268, -0.001331580545039619, -1.555565185546875, 1.6944763183593752, 10.577603759765626
1520531175463300567, -0.9233179499304719, -0.1384843766841204, -0.001597896654047543, -1.52562744140625, 1.708846435546875, 10.605146484375
1520531175468314567, -0.9289105882196383, -0.14434333108229472, -0.003994741635118857, -1.466949462890625, 1.7040563964843751, 10.624306640625
1520531175473332567, -0.9366337553808681, -0.1483380727174136, -0.0029294771990871623, -1.466949462890625, 1.7028588867187502, 10.585986328125001
1520531175478346567, -0.9464874514141614, -0.14780544049939773, -0.003994741635118857, -1.4681469726562502, 1.6777111816406252, 10.58838134765625
1520531175483363567, -0.9563411474474545, -0.14514227940931848, -0.007456851052221868, -1.4992822265625, 1.627415771484375, 10.603948974609375
1520531175488378567, -0.965129579044716, -0.13954964112015208, -0.010120012142301106, -1.5328125000000001, 1.599873046875, 10.575208740234375
1520531175493394567, -0.9773801200590805, -0.12942962897785099, -0.011451592687340724, -1.517244873046875, 1.548380126953125, 10.532098388671876
1520531175498408567, -0.9906959255094767, -0.11904330072654196, -0.013582121559404116, -1.53999755859375, 1.5064672851562502, 10.53569091796875
1520531175503425567, -1.0050769953959047, -0.10998855302027255, -0.01731054708551505, -1.57831787109375, 1.427431640625, 10.53090087890625
1520531175508441567, -1.0218549102634038, -0.10226538585904275, -0.023169501483689375, -1.6477734375000002, 1.40587646484375, 10.509345703125
1520531175513456567, -1.0410296701119743, -0.09614011535186051, -0.026631610900792385, -1.65016845703125, 1.351988525390625, 10.471025390625
1520531175518470567, -1.0610033782875685, -0.08868326429963864, -0.03568635860706179, -1.6178356933593752, 1.2849279785156251, 10.399174804687501
1520531175523488567, -1.0788465575910995, -0.08122641324741676, -0.041278996896228194, -1.5531701660156252, 1.2286450195312502, 10.339299316406251
1520531175528503567, -1.1025486912928046, -0.07803061993932169, -0.043942157986307434, -1.51365234375, 1.20469482421875, 10.3704345703125
1520531175533519567, -1.1243866122314545, -0.07616640717626622, -0.04873584794845006, -1.4250366210937502, 1.141226806640625, 10.450667724609376
1520531175538533567, -1.1430287398620091, -0.07723167161229791, -0.04713795129440252, -1.30528564453125, 1.102906494140625, 10.4566552734375
1520531175543550567, -1.1646003446916509, -0.080427464920393, -0.03994741635118858, -1.2693603515625, 1.063388671875, 10.4614453125
1520531175548563567, -1.1901666911564117, -0.08815063208162278, -0.03648530693408557, -1.287322998046875, 1.057401123046875, 10.499765625
1520531175553581567, -1.210140399332006, -0.09773801200590805, -0.0290284558818637, -1.292113037109375, 1.028660888671875, 10.529703369140625
1520531175558596567, -1.227717262526529, -0.10333065029507445, -0.02636529479178446, -1.2885205078125002, 0.98914306640625, 10.509345703125
1520531175563612567, -1.2498214995741865, -0.10519486305812992, -0.021038972611625982, -1.30049560546875, 0.9651928710937501, 10.536888427734375
1520531175568627567, -1.2676646788777175, -0.1094559208022567, -0.015712650431467506, -1.36276611328125, 0.8765771484375, 10.603948974609375
1520531175573643567, -1.2857741742902562, -0.11424961076439932, -0.013049489341388268, -1.350791015625, 0.8071215820312501, 10.554851074218751
1520531175578659567, -1.3025520891577556, -0.1195759329445578, -0.012250541014364496, -1.354383544921875, 0.765208740234375, 10.570418701171876
1520531175583675567, -1.3177321073712072, -0.12170646181662119, -0.011451592687340724, -1.375938720703125, 0.7125183105468751, 10.551258544921875
1520531175588688567, -1.3299826483855717, -0.12223909403463704, -0.01171790879634865, -1.471739501953125, 0.647852783203125, 10.505753173828126
1520531175593705567, -1.3419668732909282, -0.12197277792562912, -0.01464738599543581, -1.50167724609375, 0.57719970703125, 10.472222900390625
1520531175598720567, -1.3504889887791818, -0.11930961683554989, -0.01597896654047543, -1.5471826171875, 0.499361572265625, 10.40396484375
1520531175603737567, -1.356614259286364, -0.11691277185447857, -0.017044230976507126, -1.5711328125000001, 0.437091064453125, 10.353669433593751
1520531175608753567, -1.3656690069926334, -0.11105381745630424, -0.017044230976507126, -1.615440673828125, 0.324525146484375, 10.342891845703125
1520531175613768567, -1.3709953291727919, -0.10412959862209822, -0.015712650431467506, -1.5843054199218751, 0.20118164062500002, 10.32732421875
1520531175618782567, -1.3739248063718792, -0.09614011535186051, -0.01384843766841204, -1.5855029296875, 0.06466552734375, 10.27702880859375
1520531175623799567, -1.374191122480887, -0.08921589651765449, -0.010918960469324878, -1.5878979492187502, 0.025147705078125002, 10.2363134765625
1520531175628814567, -1.3760553352439424, -0.08522115488253562, -0.006657902725198096, -1.603465576171875, 0.017962646484375, 10.248288574218751
1520531175633831567, -1.37765323189799, -0.07669903939428206, -0.004793689962142629, -1.56873779296875, -0.0143701171875, 10.316546630859376
1520531175638846567, -1.37765323189799, -0.06764429168801266, -0.003994741635118857, -1.488504638671875, -0.099393310546875, 10.41593994140625
1520531175643862567, -1.3755227030259267, -0.0580569117637274, 0.0, -1.3950988769531252, -0.1149609375, 10.429112548828126
1520531175648875567, -1.3744574385898949, -0.05033374460249761, 0.001331580545039619, -1.373543701171875, -0.154478759765625, 10.4374951171875
1520531175653893567, -1.3744574385898949, -0.045540054640354974, -0.002663161090079238, -1.3567785644531252, -0.17124389648437502, 10.393187255859376
1520531175658909567, -1.3733921741538633, -0.04447479020432328, -0.003195793308095086, -1.325643310546875, -0.23231689453125, 10.345286865234376
1520531175663924567, -1.3720605936088237, -0.04500742242233913, -0.0021305288720633907, -1.26217529296875, -0.288599853515625, 10.3416943359375
1520531175668939567, -1.3683321680827127, -0.04527373853134705, -0.006657902725198096, -1.235830078125, -0.29937744140625, 10.22912841796875
1520531175673955567, -1.3667342714286652, -0.04713795129440252, -0.009853696033293183, -1.24541015625, -0.41314086914062503, 10.199190673828125
1520531175678971567, -1.3646037425566018, -0.04846953183944214, -0.012250541014364496, -1.2070898437500002, -0.5269042968750001, 10.177635498046875
1520531175683986567, -1.3590111042674353, -0.050866376820513454, -0.015712650431467506, -1.21906494140625, -0.626297607421875, 10.069859619140626
1520531175689001567, -1.3510216209971977, -0.050866376820513454, -0.015446334322459582, -1.2801379394531252, -0.7232958984375001, 10.024354248046876
1520531175694019567, -1.3451626665990233, -0.05033374460249761, -0.012516857123372421, -1.34360595703125, -0.808319091796875, 9.96088623046875
1520531175699032567, -1.3409016088548966, -0.04926848016646591, -0.011451592687340724, -1.37234619140625, -0.89813232421875, 9.902208251953125
1520531175704050567, -1.3353089705657302, -0.047404267403410444, -0.012516857123372421, -1.4082714843750002, -1.005908203125, 9.863887939453125
1520531175709064567, -1.3273194872954923, -0.04074636467821235, -0.007190534943213944, -1.43940673828125, -1.1112890625, 9.84113525390625
1520531175714080567, -1.321726849006326, -0.03542004249805387, -0.00346210941710301, -1.435814208984375, -1.229842529296875, 9.871072998046875
1520531175719095567, -1.31480263017212, -0.033555829734998405, -0.0023968449810713144, -1.488504638671875, -1.282532958984375, 9.796827392578125
1520531175724111567, -1.3057478824658506, -0.031691616971942935, -0.004527373853134706, -1.538800048828125, -1.37713623046875, 9.744136962890625
1520531175729127567, -1.2977583991956128, -0.030093720317895395, -0.003728425526110934, -1.49688720703125, -1.419049072265625, 9.739346923828126
1520531175734143567, -1.2892362837073592, -0.02822950755483993, -0.001597896654047543, -1.4801220703125, -1.490899658203125, 9.72617431640625
1520531175739158567, -1.2775183749110106, -0.025300030355752765, -0.002663161090079238, -1.53041748046875, -1.57352783203125, 9.680668945312501
1520531175744173567, -1.266333098332678, -0.017843179303530896, -0.001864212763055467, -1.522034912109375, -1.6429833984375002, 9.665101318359376
1520531175749189567, -1.25834361506244, -0.012516857123372421, -0.002663161090079238, -1.5280224609375002, -1.713636474609375, 9.645941162109375
1520531175754205567, -1.2474246545931154, -0.002663161090079238, -0.00346210941710301, -1.4944921875000001, -1.76512939453125, 9.588460693359375
1520531175759221567, -1.2391688552138695, 0.007723167161229791, -0.00346210941710301, -1.4861096191406251, -1.807042236328125, 9.564510498046875
1520531175764237567, -1.227450946417521, 0.017044230976507126, -0.005060006071150553, -1.4765295410156252, -1.842967529296875, 9.608818359375
1520531175769251567, -1.217064618166212, 0.02689792700980031, -0.009587379924285258, -1.440604248046875, -1.9052380371093751, 9.638756103515625
1520531175774267567, -1.2106730315500218, 0.03568635860706179, -0.01384843766841204, -1.354383544921875, -1.9519409179687501, 9.653126220703125
1520531175779283567, -1.2034824966068078, 0.04181162911424404, -0.015180018213451659, -1.2849279785156251, -1.9890637207031252, 9.72617431640625
1520531175784299567, -1.1973572260996255, 0.04074636467821235, -0.012516857123372421, -1.256187744140625, -1.9854711914062502, 9.740544433593751
1520531175789315567, -1.192297220028475, 0.0402137324601965, -0.00825579937924564, -1.197509765625, -1.996248779296875, 9.763297119140626
1520531175794329567, -1.1869708978483164, 0.03675162304309349, -0.008522115488253563, -1.1951147460937501, -1.979483642578125, 9.75251953125
1520531175799345567, -1.1813782595591502, 0.03222424918995878, -0.005060006071150553, -1.189127197265625, -1.979483642578125, 9.741741943359376
1520531175804362567, -1.1829761562131977, 0.027430559227816155, -0.0023968449810713144, -1.1603869628906252, -1.969903564453125, 9.723779296875
1520531175809377567, -1.1797803629051027, 0.02476739813773692, -0.001597896654047543, -1.148411865234375, -2.02858154296875, 9.751322021484375
1520531175814392567, -1.1779161501420472, 0.023169501483689375, 0.001864212763055467, -1.1436218261718751, -2.059716796875, 9.776469726562501
1520531175819407567, -1.1792477306870868, 0.01597896654047543, 0.003994741635118857, -1.1651770019531251, -2.130369873046875, 9.79083984375
1520531175824424567, -1.1771172018150233, 0.010652644360316953, 0.004527373853134706, -1.21427490234375, -2.212998046875, 9.796827392578125
1520531175829440567, -1.1757856212699838, 0.007723167161229791, 0.006657902725198096, -1.275347900390625, -2.289638671875, 9.741741943359376
1520531175834455567, -1.1755193051609758, 0.007989483270237714, 0.008788431597261486, -1.30528564453125, -2.412982177734375, 9.71419921875
1520531175839471567, -1.1699266668718094, 0.009853696033293183, 0.012783173232380344, -1.316063232421875, -2.54830078125, 9.681866455078126
1520531175844487567, -1.1643340285826431, 0.008522115488253563, 0.015446334322459582, -1.3699511718750002, -2.707569580078125, 9.701026611328125
